datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-12_21:42:57_320974	16789199.0	88.0	-26.0	-257.0	-0.10919847328244181	10.591603053435115	-1.2718320610687024	0.273017578125	0.074228515625	-1.052001953125	0.0	-18.9	-23.99901499077549	23.99901499077549	1000	10.591603053435115	0.22499999999999964	0	0.0	5.399778372924477	5.399778372924477	0	0	0	0.08	1e-05	0.0	0	0	5.399778372924477	21.553955078125	222	263	0.006002216270755234	0.11399778372924477
2014-06-12_21:42:57_342906	16811123.0	115.0	-34.0	-257.0	-1.4069083969465632	4.438931297709923	-0.9970229007633589	0.0716015625	-0.244130859375	-0.80712890625	0.0	-24.11	-24.095249666203717	24.095249666203717	1000	4.438931297709923	0.22499999999999964	0	0.0	5.421431174895828	5.421431174895828	0	0	0	0.08	1e-05	0.0	0	0	5.421431174895828	21.616943359375	222	263	0.005785688251041723	0.11421431174895828
2014-06-12_21:42:57_364794	16833020.0	118.0	-11.0	-265.0	-1.322938931297709	1.0496183206106866	0.9266412213740456	0.5940624999999999	0.70142578125	-1.04052734375	0.0	-24.0	-24.115827461836105	24.115827461836105	1000	1.0496183206106866	0.22499999999999964	0	0.0	5.426061178913115	5.426061178913115	0	0	0	0.08	1e-05	0.0	0	0	5.426061178913115	21.772216796875	222	263	0.005739388210868847	0.11426061178913116
2014-06-12_21:42:57_386785	16855005.0	145.0	13.0	-234.0	0.8297328244274822	-4.66793893129771	2.0564122137404577	0.48908203125	0.05494140625	-0.653076171875	0.0	-31.79	-24.16997139777589	24.16997139777589	1000	-4.66793893129771	0.22499999999999964	0	0.0	5.438243564499566	5.438243564499566	0	0	0	0.08	1e-05	0.0	0	0	5.438243564499566	21.702880859375	222	263	0.005617564355004339	0.11438243564499566
2014-06-12_21:42:57_408653	16876872.0	119.0	-13.0	-250.0	-0.08629770992366304	-6.980916030534351	-0.5084732824427483	0.257392578125	-1.089833984375	-0.808837890625	0.0	-25.46	-24.04638577534786	24.04638577534786	1000	-6.980916030534351	0.22499999999999964	0	0.0	5.41043679945326	5.41043679945326	0	0	0	0.08	1e-05	0.0	0	0	5.41043679945326	21.8251953125	222	263	0.005895632005467401	0.1141043679945326
2014-06-12_21:42:57_430469	16898690.0	117.0	-68.0	-241.0	2.1732442748091616	-27.354961832061072	-3.157328244274809	0.497626953125	0.408701171875	-1.297119140625	0.0	-25.9	-23.500819819102617	23.500819819102617	1000	-27.354961832061072	0.22499999999999964	0	0.0	5.28768445929808	5.28768445929808	0	0	0	0.08	1e-05	0.0	0	0	5.28768445929808	21.73193359375	222	262	0.0071231554070191995	0.11287684459298081
2014-06-12_21:42:57_452299	16920522.0	89.0	25.0	-254.0	2.4556870229007646	-24.041984732824428	3.1327480916030535	0.5813671874999999	-0.42943359375	-0.725341796875	0.0	-19.31	-22.907622685966512	22.907622685966512	1000	-24.041984732824428	0.22499999999999964	0	0.0	5.154215104342457	5.154215104342457	0	0	0	0.08	1e-05	0.0	0	0	5.154215104342457	21.620849609375	223	262	0.008457848956575429	0.11154215104342458
2014-06-12_21:42:57_474442	16942662.0	126.0	29.0	-238.0	5.394618320610689	-32.034351145038165	-2.378702290076336	0.474921875	0.093515625	-0.64697265625	0.0	-27.9	-22.319777619571223	22.319777619571223	1000	-32.034351145038165	0.22499999999999964	0	0.0	5.021949964403517	5.021949964403517	0	0	0	0.08	1e-05	0.0	0	0	5.021949964403517	21.905029296875	223	261	0.009780500355964828	0.11021949964403518
2014-06-12_21:42:57_496649	16964878.0	101.0	-70.0	-248.0	-0.4985114503816783	-36.98854961832061	-1.2412977099236642	0.3606640625	0.234140625	-1.08935546875	0.0	-22.16	-21.5302105173232	21.5302105173232	1000	-36.98854961832061	0.22499999999999964	0	0.0	4.844297366397712	4.844297366397712	0	0	0	0.08	1e-05	0.0	0	0	4.844297366397712	21.694091796875	224	261	0.011557026336022878	0.10844297366397711
2014-06-12_21:42:57_518504	16986731.0	107.0	-40.0	-245.0	-8.330572519083969	-42.44656488549618	4.781603053435115	0.469794921875	0.41333984375	-1.121337890625	0.0	-23.59	-20.655968628231008	20.655968628231008	1000	-42.44656488549618	0.22499999999999964	0	0.0	4.647592941351969	4.647592941351969	0	0	0	0.08	1e-05	0.0	0	0	4.647592941351969	22.009033203125	225	260	0.013524070586480308	0.1064759294135197
2014-06-12_21:42:57_540300	17008522.0	71.0	-9.0	-260.0	2.2648473282442763	-47.530534351145036	-2.9588549618320616	0.1321484375	0.577646484375	-0.572265625	0.0	-15.27	-19.544263098796108	19.544263098796108	1000	-47.530534351145036	0.22499999999999964	0	0.0	4.397459197229117	4.397459197229117	0	0	0	0.08	1e-05	0.0	0	0	4.397459197229117	21.55615234375	226	259	0.01602540802770883	0.10397459197229118
2014-06-12_21:42:57_562063	17030284.0	119.0	-12.0	-258.0	0.028206106870229952	-51.545801526717554	0.35412213740458	0.152900390625	0.027597656249999998	-1.3310546875	0.0	-24.76	-18.553870819866926	18.553870819866926	1000	-51.545801526717554	0.22499999999999964	0	0.0	4.174620934470052	4.174620934470052	0	0	0	0.08	1e-05	0.0	0	0	4.174620934470052	21.672119140625	226	258	0.018253790655299484	0.10174620934470052
2014-06-12_21:42:57_583718	17051943.0	127.0	25.0	-218.0	1.7762977099236652	-55.538167938931295	4.995343511450382	0.5076367187499999	0.08814453125	-1.631103515625	0.0	-30.23	-17.61321694546873	17.61321694546873	1000	-55.538167938931295	0.22499999999999964	0	0.0	3.962973812730458	3.962973812730458	0	0	0	0.08	1e-05	0.0	0	0	3.962973812730458	21.57177734375	227	257	0.02037026187269542	0.09962973812730457
2014-06-12_21:42:57_605722	17073978.0	95.0	-95.0	-262.0	7.310648854961833	-55.034351145038165	-2.409236641221374	0.204169921875	-0.170888671875	-0.911376953125	0.0	-19.93	-16.497909659953876	16.497909659953876	1000	-55.034351145038165	0.22499999999999964	0	0.0	3.7120296734896163	3.7120296734896163	0	0	0	0.08	1e-05	0.0	0	0	3.7120296734896163	21.5390625	228	256	0.022879703265103836	0.09712029673489617
2014-06-12_21:42:57_627514	17095741.0	79.0	-23.0	-258.0	2.921335877862597	-78.44656488549619	-2.378702290076336	-0.166923828125	0.4030859375	-0.84033203125	0.0	-17.03	-14.83315314487812	14.83315314487812	1000	-78.44656488549619	0.22499999999999964	0	0.0	3.337459457597572	3.337459457597572	0	0	0	0.08	1e-05	0.0	0	0	3.337459457597572	21.7919921875	230	255	0.026625405424024282	0.09337459457597572
2014-06-12_21:42:57_649953	17118180.0	74.0	-65.0	-261.0	0.13507633587786394	-72.0267175572519	9.438091603053437	0.474921875	-0.020009765625000002	-2.0	0.0	-15.83	-13.287779490709772	13.287779490709772	1000	-72.0267175572519	0.22499999999999964	0	0.0	2.989750385409694	2.989750385409694	0	0	0	0.08	1e-05	0.0	0	0	2.989750385409694	22.176025390625	231	254	0.03010249614590306	0.08989750385409695
2014-06-12_21:42:57_671680	17139901.0	44.0	9.0	-258.0	8.722862595419848	-77.23282442748092	-0.5848091603053438	-0.017021484375000007	0.1804296875	-0.82861328125	0.0	-9.68	-11.578624985881655	11.578624985881655	1000	-77.23282442748092	0.22499999999999964	0	0.0	2.6051906218233682	2.6051906218233682	0	0	0	0.08	1e-05	0.0	0	0	2.6051906218233682	21.6279296875	232	252	0.03394809378176632	0.08605190621823368
2014-06-12_21:42:57_693473	17161691.0	-13.0	-82.0	-291.0	-6.948893129770991	-99.43893129770993	-2.050458015267176	-0.04290039062500001	-0.937734375	0.4736328125	0.0	2.56	-9.188531075257227	9.188531075257227	1000	-99.43893129770993	0.22499999999999964	0	0.0	2.0674194919328728	2.0674194919328728	0	0	0	0.08	1e-05	0.0	0	0	2.0674194919328728	21.625	234	250	0.039325805080671274	0.08067419491932873
2014-06-12_21:42:57_715565	17183787.0	48.0	-97.0	-245.0	-4.61301526717557	-84.4236641221374	4.949541984732824	0.096259765625	-1.713369140625	-2.0	0.0	-11.09	-7.436760535665522	7.436760535665522	1000	-84.4236641221374	0.22499999999999964	0	0.0	1.67327112052474	1.67327112052474	0	0	0	0.08	1e-05	0.0	0	0	1.67327112052474	21.6318359375	236	249	0.0432672887947526	0.0767327112052474
2014-06-12_21:42:57_737473	17205732.0	31.0	60.0	-286.0	-17.582480916030534	-114.91221374045801	-0.5771755725190841	0.411689453125	0.5241796875	-0.204833984375	0.0	-6.19	-4.948548412355513	4.948548412355513	1000	-114.91221374045801	0.22499999999999964	0	0.0	1.1134233927799886	1.1134233927799886	0	0	0	0.08	1e-05	0.0	0	0	1.1134233927799886	21.873046875	238	247	0.04886576607220011	0.07113423392779988
2014-06-12_21:42:57_759159	17227377.0	36.0	16.0	-221.0	2.303015267175574	-95.79770992366412	-2.432137404580153	-0.333427734375	-0.2521875	0.288818359375	0.0	-9.25	-2.9936423462147754	2.9936423462147754	1000	-95.79770992366412	0.22499999999999964	0	0.0	0.6735695278983234	0.6735695278983234	0	0	0	0.08	1e-05	0.0	0	0	0.6735695278983234	21.739990234375	240	245	0.05326430472101677	0.06673569527898322
2014-06-12_21:42:57_780638	17248900.0	62.0	-153.0	-231.0	-0.18553435114503714	-112.5381679389313	6.934274809160305	-0.1198046875	1.98993896484375	-0.594970703125	0.0	-15.03	-0.8743205021130708	0.8743205021130708	1000	-112.5381679389313	0.22499999999999964	0	0.0	0.19672211297544062	0.19672211297544062	0	0	0	0.08	1e-05	0.0	0	0	0.19672211297544062	21.398193359375	242	243	0.05803277887024559	0.06196722112975441
2014-06-12_21:42:57_802595	17270817.0	78.0	48.0	-268.0	-0.26187022900763246	-94.40076335877862	6.9113740458015265	-0.3434375	-0.63109375	-1.434814453125	0.0	-16.23	0.7957611513547787	-0.7957611513547787	982.9931309989146	-94.40076335877862	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.371826171875	242	242	0.06	0.06
2014-06-12_21:42:57_823832	17292126.0	5.0	20.0	-254.0	2.066374045801528	-127.52290076335878	6.583129770992366	-0.225517578125	1.98993896484375	-2.0	0.0	-1.13	3.476813404449667	-3.476813404449667	907.3342420392437	-127.52290076335878	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.760986328125	242	242	0.06	0.06
2014-06-12_21:42:57_845122	17313346.0	-93.0	-141.0	-245.0	-4.002328244274808	-121.16412213740458	-2.4703053435114506	-0.19744140625	-0.768056640625	-0.822509765625	0.0	20.79	6.334739857759735	-6.334739857759735	773.3365538663875	-121.16412213740458	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.15283203125	242	242	0.06	0.06
2014-06-12_21:42:57_866553	17334774.0	-39.0	68.0	-278.0	-3.2389694656488537	-100.07251908396947	12.499160305343512	0.05597656249999999	-2.01	-2.0	0.0	7.99	8.429707083624766	-8.429707083624766	596.1027856467591	-100.07251908396947	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.02490234375	242	242	0.06	0.06
2014-06-12_21:42:57_888163	17356389.0	-137.0	206.0	-216.0	-7.7046183206106855	-141.64503816793894	2.7129007633587783	-0.08611328125	-1.416494140625	-0.484130859375	0.0	32.39	11.860590006994364	-11.860590006994364	343.89730019041264	-141.64503816793894	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.26416015625	242	242	0.06	0.06
2014-06-12_21:42:57_909465	17377683.0	120.0	84.0	-231.0	-6.9336259541984715	-112.58396946564885	-8.493206106870229	-0.7719042968750001	-2.01	-0.55419921875	0.0	-27.45	13.437061175106825	-13.437061175106825	56.145390772811254	-112.58396946564885	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.414794921875	242	242	0.06	0.06
2014-06-12_21:42:57_930915	17399143.0	-11.0	-115.0	-249.0	9.356450381679391	-70.1412213740458	-2.2031297709923665	-0.209892578125	-2.01	-0.59814453125	0.0	2.53	14.672455435545466	-14.672455435545466	-254.11829455295413	-70.1412213740458	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.14599609375	242	242	0.06	0.06
2014-06-12_21:42:57_952339	17420559.0	-17.0	-199.0	-183.0	0.020572519083970953	-113.43893129770993	-0.5084732824427483	-0.6388476562500001	-1.489248046875	-1.460693359375	0.0	5.31	16.85151617612927	-16.85151617612927	-612.8177918303425	-113.43893129770993	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.285888671875	242	242	0.06	0.06
2014-06-12_21:42:57_973692	17441944.0	-21.0	-50.0	-230.0	-1.2237022900763348	-126.6526717557252	-2.760381679389313	-0.9515917968750001	0.6374609375	-2.0	0.0	5.22	19.26122163081324	-19.26122163081324	-1000	-126.6526717557252	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.2890625	242	242	0.06	0.06
2014-06-12_21:42:57_995203	17463425.0	-152.0	73.0	-279.0	3.3259160305343523	-96.82061068702289	-1.3405343511450383	-0.7018359375000001	-1.17796875	-0.961669921875	0.0	28.58	21.458471898366337	-21.458471898366337	-1000	-96.82061068702289	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.192138671875	242	242	0.06	0.06
2014-06-12_21:42:58_016988	17485212.0	-179.0	120.0	-269.0	6.0740076335877875	-92.82824427480917	7.17854961832061	0.04328124999999999	-0.812490234375	-0.084228515625	0.0	33.64	23.658882625847763	-23.658882625847763	-1000	-92.82824427480917	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.509033203125	242	242	0.06	0.06
2014-06-12_21:42:58_038436	17506665.0	-139.0	78.0	-285.0	-0.6817175572519067	-113.11068702290076	6.712900763358778	-1.20916015625	-0.296376953125	-1.048095703125	0.0	26.0	26.071030634821884	-26.071030634821884	-1000	-113.11068702290076	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.338134765625	242	242	0.06	0.06
2014-06-12_21:42:58_059764	17527983.0	-158.0	-11.0	-446.0	-0.26187022900763246	17.81297709923664	1.086946564885496	-0.9437792968750001	-0.7609765625	-1.8046875	0.0	19.51	25.568793507983386	-25.568793507983386	-1000	17.81297709923664	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.251953125	242	242	0.06	0.06
2014-06-12_21:42:58_081003	17549230.0	-224.0	-124.0	-121.0	-10.040496183206105	9.84351145038168	2.743435114503817	-0.250908203125	-1.029775390625	-1.934326171875	0.0	61.63	26.085788120047244	-26.085788120047244	-1000	9.84351145038168	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.166015625	242	242	0.06	0.06
2014-06-12_21:42:58_102478	17570699.0	-120.0	-86.0	-290.0	-3.2466030534351136	13.408396946564885	0.8655725190839693	-0.9225390625000001	-2.01	-0.5546875	0.0	22.48	25.734923049617393	-25.734923049617393	-1000	13.408396946564885	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.215087890625	242	242	0.06	0.06
2014-06-12_21:42:58_123820	17592108.0	-131.0	-117.0	-289.0	-0.17026717557251825	-1.889312977099237	3.9342748091603053	-0.177666015625	-2.01	-1.29638671875	0.0	24.39	25.747155671074413	-25.747155671074413	-1000	-1.889312977099237	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.177978515625	242	242	0.06	0.06
2014-06-12_21:42:58_145233	17613492.0	-120.0	-44.0	-277.0	1.9060687022900775	18.27862595419847	4.52969465648855	-0.4420703125	1.27466796875	-0.272216796875	0.0	23.42	25.32220410031057	-25.32220410031057	-1000	18.27862595419847	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.1298828125	242	242	0.06	0.06
2014-06-12_21:42:58_166539	17634768.0	-150.0	-52.0	-219.0	-5.200801526717556	2.431297709923664	-2.760381679389313	-0.5658496093750001	0.95435546875	-0.708251953125	0.0	34.41	25.453029022928128	-25.453029022928128	-1000	2.431297709923664	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.384033203125	242	242	0.06	0.06
2014-06-12_21:42:58_187816	17656039.0	-53.0	3.0	-271.0	8.577824427480918	11.48473282442748	5.1327480916030535	-0.490654296875	-0.0851953125	-0.85302734375	0.0	11.07	24.929021398101014	-24.929021398101014	-1000	11.48473282442748	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	20.9931640625	242	242	0.06	0.06
2014-06-12_21:42:58_209055	17677275.0	-141.0	52.0	-241.0	2.3411832061068716	4.148854961832061	-2.7527480916030536	-0.250908203125	-0.157705078125	-0.8291015625	0.0	30.33	24.951634581143207	-24.951634581143207	-1000	4.148854961832061	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.01806640625	242	242	0.06	0.06
2014-06-12_21:42:58_230607	17698828.0	-80.0	107.0	-244.0	4.883167938931299	5.194656488549619	2.4838931297709923	-0.395439453125	0.10767578125	-1.495361328125	0.0	18.15	24.707779944348164	-24.707779944348164	-1000	5.194656488549619	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.19580078125	242	242	0.06	0.06
2014-06-12_21:42:58_252083	17720310.0	-140.0	20.0	-234.0	0.3946183206106886	-5.675572519083969	1.1098473282442747	-0.43962890625	0.767587890625	-0.89404296875	0.0	30.89	24.949724540308818	-24.949724540308818	-1000	-5.675572519083969	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.2548828125	242	242	0.06	0.06
2014-06-12_21:42:58_273207	17741475.0	-87.0	-30.0	-262.0	2.1885114503816805	-6.721374045801527	-3.134427480916031	-0.421806640625	0.86353515625	-0.617431640625	0.0	18.37	24.95808231417625	-24.95808231417625	-1000	-6.721374045801527	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.244873046875	242	242	0.06	0.06
2014-06-12_21:42:58_294629	17762852.0	-124.0	-71.0	-223.0	-1.6206488549618312	5.912213740458014	0.6747328244274807	-0.382744140625	0.43580078125	-1.142578125	0.0	29.08	24.918528452800654	-24.918528452800654	-1000	5.912213740458014	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.050048828125	242	242	0.06	0.06
2014-06-12_21:42:58_316159	17784416.0	-137.0	-91.0	-240.0	0.9976717557251922	0.48473282442748067	1.1251145038167938	-0.5353320312500001	0.08033203125	-1.300048828125	0.0	29.72	25.00450594777934	-25.00450594777934	-1000	0.48473282442748067	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.21728515625	242	242	0.06	0.06
2014-06-12_21:42:58_337692	17805916.0	-114.0	-25.0	-260.0	-1.529045801526716	-11.683206106870228	0.6365648854961831	-0.5570605468750001	0.8542578125	-0.540283203125	0.0	23.68	25.221553443955358	-25.221553443955358	-1000	-11.683206106870228	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.275146484375	242	242	0.06	0.06
2014-06-12_21:42:58_359066	17827295.0	-124.0	16.0	-236.0	2.9900381679389323	3.2709923664122136	1.3312213740458014	-0.378837890625	1.04078125	-0.465087890625	0.0	27.72	25.20306265256285	-25.20306265256285	-1000	3.2709923664122136	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.35986328125	242	242	0.06	0.06
2014-06-12_21:42:58_380583	17848810.0	-103.0	34.0	-220.0	3.2037786259542	4.187022900763358	-0.21076335877862618	-0.5123828125000001	-0.404287109375	-1.4189453125	0.0	25.09	25.113426070637903	-25.113426070637903	-1000	4.187022900763358	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.2939453125	242	242	0.06	0.06
2014-06-12_21:42:58_401992	17870215.0	-106.0	-121.0	-239.0	-1.864923664122136	-0.9351145038167942	1.4762595419847326	-0.5724414062500001	0.624521484375	-0.9345703125	0.0	23.92	25.109128763476917	-25.109128763476917	-1000	-0.9351145038167942	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.36181640625	242	242	0.06	0.06
2014-06-12_21:42:58_423126	17891349.0	-110.0	-158.0	-213.0	-1.529045801526716	-2.202290076335878	-1.928320610687023	-0.443779296875	1.214609375	-0.305419921875	0.0	27.32	25.19885114853662	-25.19885114853662	-1000	-2.202290076335878	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.1279296875	242	242	0.06	0.06
2014-06-12_21:42:58_444685	17912914.0	-102.0	-53.0	-274.0	2.2419465648854975	6.5458015267175576	-0.027557251908397085	-0.35759765625	1.004404296875	-1.14599609375	0.0	20.42	24.968386280596764	-24.968386280596764	-1000	6.5458015267175576	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.027099609375	242	242	0.06	0.06
2014-06-12_21:42:58_466368	17934588.0	-136.0	55.0	-249.0	3.829732824427482	2.2633587786259537	3.7434351145038165	-0.5844042968750001	-0.1271875	-1.658935546875	0.0	28.64	24.994334501015313	-24.994334501015313	-1000	2.2633587786259537	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.450927734375	242	242	0.06	0.06
2014-06-12_21:42:58_487678	17955907.0	-87.0	96.0	-229.0	-1.4832442748091594	-12.240458015267176	-0.32526717557251916	-0.5531542968750001	1.100107421875	-0.448486328125	0.0	20.8	25.166743457142914	-25.166743457142914	-1000	-12.240458015267176	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.359130859375	242	242	0.06	0.06
2014-06-12_21:42:58_509382	17977607.0	-109.0	115.0	-236.0	0.2877480916030546	0.2709923664122136	-1.363435114503817	-0.403984375	1.3835546875	-0.503662109375	0.0	24.79	25.153614067508055	-25.153614067508055	-1000	0.2709923664122136	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.24365234375	242	242	0.06	0.06
2014-06-12_21:42:58_530555	17998785.0	-94.0	30.0	-233.0	1.9976717557251922	11.553435114503817	1.819770992366412	-0.394951171875	-0.78587890625	-1.1640625	0.0	21.97	24.848292417709864	-24.848292417709864	-1000	11.553435114503817	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.346923828125	242	242	0.06	0.06
2014-06-12_21:42:58_556586	18024813.0	-115.0	-92.0	-247.0	4.249580152671757	9.683206106870228	0.39229007633587765	-0.5614550781250001	0.175791015625	-1.78076171875	0.0	24.97	24.65068398568369	-24.65068398568369	-1000	9.683206106870228	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.075927734375	242	242	0.06	0.06
2014-06-12_21:42:58_577992	18046213.0	-109.0	-105.0	-239.0	-2.429809160305342	-9.064885496183207	0.5602290076335876	-0.6261523437500001	-1.258779296875	-0.822998046875	0.0	24.52	24.8775910112931	-24.8775910112931	-1000	-9.064885496183207	0.22499999999999964	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	25.841064453125	242	242	0.06	0.06
